1589110062 ; 658 ; 16481 ; 139707517384448 ; 792 ; -1 ; IWANT
1589110062 ; 658 ; 16481 ; 139707517384448 ; 792 ; 1 ; IAMIN
1589110062 ; 659 ; 16481 ; 139707517384448 ; 853 ; -1 ; IWANT
1589110062 ; 659 ; 16481 ; 139707517384448 ; 853 ; 5 ; IAMIN
1589110062 ; 660 ; 16481 ; 139707517384448 ; 402 ; -1 ; IWANT
1589110062 ; 660 ; 16481 ; 139707517384448 ; 402 ; 8 ; IAMIN
1589110062 ; 661 ; 16481 ; 139707517384448 ; 842 ; -1 ; IWANT
1589110062 ; 661 ; 16481 ; 139707517384448 ; 842 ; 7 ; IAMIN
1589110062 ; 662 ; 16481 ; 139707517384448 ; 527 ; -1 ; IWANT
1589110062 ; 662 ; 16481 ; 139707517384448 ; 527 ; 6 ; IAMIN
1589110062 ; 663 ; 16481 ; 139707517384448 ; 624 ; -1 ; IWANT
1589110062 ; 663 ; 16481 ; 139707517384448 ; 624 ; 9 ; IAMIN
1589110062 ; 664 ; 16481 ; 139707517384448 ; 709 ; -1 ; IWANT
1589110063 ; 664 ; 16481 ; 139707517384448 ; 709 ; 10 ; IAMIN
1589110063 ; 665 ; 16481 ; 139707517384448 ; 394 ; -1 ; IWANT
1589110063 ; 665 ; 16481 ; 139707517384448 ; 394 ; 11 ; IAMIN
1589110063 ; 666 ; 16481 ; 139707517384448 ; 465 ; -1 ; IWANT
1589110063 ; 666 ; 16481 ; 139707517384448 ; 465 ; 4 ; IAMIN
1589110063 ; 667 ; 16481 ; 139707517384448 ; 924 ; -1 ; IWANT
1589110063 ; 667 ; 16481 ; 139707517384448 ; 924 ; 3 ; IAMIN
1589110063 ; 668 ; 16481 ; 139707517384448 ; 779 ; -1 ; IWANT
1589110063 ; 668 ; 16481 ; 139707517384448 ; 779 ; 2 ; IAMIN
1589110063 ; 669 ; 16481 ; 139707517384448 ; 932 ; -1 ; IWANT
1589110063 ; 669 ; 16481 ; 139707517384448 ; 932 ; 8 ; IAMIN
1589110063 ; 670 ; 16481 ; 139707517384448 ; 484 ; -1 ; IWANT
1589110063 ; 670 ; 16481 ; 139707517384448 ; 484 ; 0 ; IAMIN
1589110063 ; 671 ; 16481 ; 139707517384448 ; 329 ; -1 ; IWANT
1589110063 ; 671 ; 16481 ; 139707517384448 ; 329 ; 12 ; IAMIN
1589110063 ; 672 ; 16481 ; 139707517384448 ; 132 ; -1 ; IWANT
1589110063 ; 672 ; 16481 ; 139707517384448 ; 132 ; 13 ; IAMIN
1589110063 ; 673 ; 16481 ; 139707517384448 ; 594 ; -1 ; IWANT
1589110063 ; 673 ; 16481 ; 139707517384448 ; 594 ; 6 ; IAMIN
1589110063 ; 674 ; 16481 ; 139707517384448 ; 73 ; -1 ; IWANT
1589110063 ; 674 ; 16481 ; 139707517384448 ; 73 ; 1 ; IAMIN
1589110063 ; 675 ; 16481 ; 139707517384448 ; 494 ; -1 ; IWANT
1589110063 ; 675 ; 16481 ; 139707517384448 ; 494 ; 11 ; IAMIN
1589110063 ; 676 ; 16481 ; 139707517384448 ; 899 ; -1 ; IWANT
1589110063 ; 676 ; 16481 ; 139707517384448 ; 899 ; 1 ; IAMIN
1589110063 ; 677 ; 16481 ; 139707517384448 ; 498 ; -1 ; IWANT
1589110063 ; 677 ; 16481 ; 139707517384448 ; 498 ; 4 ; IAMIN
1589110063 ; 678 ; 16481 ; 139707517384448 ; 887 ; -1 ; IWANT
1589110063 ; 678 ; 16481 ; 139707517384448 ; 887 ; 5 ; IAMIN
1589110063 ; 679 ; 16481 ; 139707517384448 ; 913 ; -1 ; IWANT
1589110063 ; 679 ; 16481 ; 139707517384448 ; 913 ; 7 ; IAMIN
1589110063 ; 680 ; 16481 ; 139707517384448 ; 50 ; -1 ; IWANT
1589110063 ; 680 ; 16481 ; 139707517384448 ; 50 ; 0 ; IAMIN
1589110063 ; 681 ; 16481 ; 139707517384448 ; 406 ; -1 ; IWANT
1589110063 ; 681 ; 16481 ; 139707517384448 ; 406 ; 0 ; IAMIN
1589110063 ; 682 ; 16481 ; 139707517384448 ; 495 ; -1 ; IWANT
1589110063 ; 682 ; 16481 ; 139707517384448 ; 495 ; 9 ; IAMIN
1589110063 ; 683 ; 16481 ; 139707517384448 ; 689 ; -1 ; IWANT
1589110063 ; 683 ; 16481 ; 139707517384448 ; 689 ; 10 ; IAMIN
1589110063 ; 684 ; 16481 ; 139707517384448 ; 436 ; -1 ; IWANT
1589110064 ; 684 ; 16481 ; 139707517384448 ; 436 ; 2 ; IAMIN
1589110064 ; 685 ; 16481 ; 139707517384448 ; 514 ; -1 ; IWANT
1589110064 ; 685 ; 16481 ; 139707517384448 ; 514 ; 6 ; IAMIN
1589110064 ; 686 ; 16481 ; 139707517384448 ; 436 ; -1 ; IWANT
1589110064 ; 686 ; 16481 ; 139707517384448 ; 436 ; 3 ; IAMIN
1589110064 ; 687 ; 16481 ; 139707517384448 ; 356 ; -1 ; IWANT
1589110064 ; 687 ; 16481 ; 139707517384448 ; 356 ; 4 ; IAMIN
1589110064 ; 688 ; 16481 ; 139707517384448 ; 292 ; -1 ; IWANT
1589110064 ; 688 ; 16481 ; 139707517384448 ; 292 ; 8 ; IAMIN
1589110064 ; 689 ; 16481 ; 139707517384448 ; 227 ; -1 ; IWANT
1589110064 ; 689 ; 16481 ; 139707517384448 ; 227 ; 11 ; IAMIN
1589110064 ; 690 ; 16481 ; 139707517384448 ; 561 ; -1 ; IWANT
1589110064 ; 690 ; 16481 ; 139707517384448 ; 561 ; 0 ; IAMIN
1589110064 ; 691 ; 16481 ; 139707517384448 ; 45 ; -1 ; IWANT
1589110064 ; 691 ; 16481 ; 139707517384448 ; 45 ; 12 ; IAMIN
1589110064 ; 692 ; 16481 ; 139707517384448 ; 421 ; -1 ; IWANT
1589110064 ; 692 ; 16481 ; 139707517384448 ; 421 ; 9 ; IAMIN
1589110064 ; 693 ; 16481 ; 139707517384448 ; 87 ; -1 ; IWANT
1589110064 ; 693 ; 16481 ; 139707517384448 ; 87 ; 2 ; IAMIN
1589110064 ; 694 ; 16481 ; 139707517384448 ; 668 ; -1 ; IWANT
1589110064 ; 694 ; 16481 ; 139707517384448 ; 668 ; 1 ; IAMIN
1589110064 ; 695 ; 16481 ; 139707517384448 ; 481 ; -1 ; IWANT
1589110064 ; 695 ; 16481 ; 139707517384448 ; 481 ; 2 ; IAMIN
1589110064 ; 696 ; 16481 ; 139707517384448 ; 481 ; -1 ; IWANT
1589110064 ; 696 ; 16481 ; 139707517384448 ; 481 ; 3 ; IAMIN
1589110064 ; 697 ; 16481 ; 139707517384448 ; 485 ; -1 ; IWANT
1589110064 ; 697 ; 16481 ; 139707517384448 ; 485 ; 4 ; IAMIN
1589110064 ; 698 ; 16481 ; 139707517384448 ; 404 ; -1 ; IWANT
1589110064 ; 698 ; 16481 ; 139707517384448 ; 404 ; 5 ; IAMIN
1589110064 ; 699 ; 16481 ; 139707517384448 ; 611 ; -1 ; IWANT
1589110064 ; 699 ; 16481 ; 139707517384448 ; 611 ; 6 ; IAMIN
1589110064 ; 700 ; 16481 ; 139707517384448 ; 768 ; -1 ; IWANT
1589110064 ; 700 ; 16481 ; 139707517384448 ; 768 ; 7 ; IAMIN
1589110064 ; 701 ; 16481 ; 139707517384448 ; 240 ; -1 ; IWANT
1589110064 ; 701 ; 16481 ; 139707517384448 ; 240 ; 8 ; IAMIN
1589110064 ; 702 ; 16481 ; 139707517384448 ; 939 ; -1 ; IWANT
1589110064 ; 702 ; 16481 ; 139707517384448 ; 939 ; 0 ; IAMIN
1589110064 ; 703 ; 16481 ; 139707517384448 ; 251 ; -1 ; IWANT
1589110064 ; 703 ; 16481 ; 139707517384448 ; 251 ; 9 ; IAMIN
1589110064 ; 704 ; 16481 ; 139707517384448 ; 185 ; -1 ; IWANT
1589110065 ; 704 ; 16481 ; 139707517384448 ; 185 ; 10 ; IAMIN
1589110065 ; 705 ; 16481 ; 139707517384448 ; 363 ; -1 ; IWANT
1589110065 ; 705 ; 16481 ; 139707517384448 ; 363 ; 2 ; IAMIN
1589110065 ; 706 ; 16481 ; 139707517384448 ; 744 ; -1 ; IWANT
1589110065 ; 706 ; 16481 ; 139707517384448 ; 744 ; 3 ; IAMIN
1589110065 ; 707 ; 16481 ; 139707517384448 ; 435 ; -1 ; IWANT
1589110065 ; 707 ; 16481 ; 139707517384448 ; 435 ; 4 ; IAMIN
1589110065 ; 708 ; 16481 ; 139707517384448 ; 860 ; -1 ; IWANT
1589110065 ; 708 ; 16481 ; 139707517384448 ; 860 ; 1 ; IAMIN
1589110065 ; 709 ; 16481 ; 139707517384448 ; 982 ; -1 ; IWANT
1589110065 ; 709 ; 16481 ; 139707517384448 ; 982 ; 5 ; IAMIN
1589110065 ; 710 ; 16481 ; 139707517384448 ; 699 ; -1 ; IWANT
1589110065 ; 710 ; 16481 ; 139707517384448 ; 699 ; 8 ; IAMIN
1589110065 ; 711 ; 16481 ; 139707517384448 ; 261 ; -1 ; IWANT
1589110065 ; 711 ; 16481 ; 139707517384448 ; 261 ; 9 ; IAMIN
1589110065 ; 712 ; 16481 ; 139707517384448 ; 739 ; -1 ; IWANT
1589110065 ; 712 ; 16481 ; 139707517384448 ; 739 ; 6 ; IAMIN
1589110065 ; 713 ; 16481 ; 139707517384448 ; 194 ; -1 ; IWANT
1589110065 ; 713 ; 16481 ; 139707517384448 ; 194 ; 2 ; IAMIN
1589110065 ; 714 ; 16481 ; 139707517384448 ; 949 ; -1 ; IWANT
1589110065 ; 714 ; 16481 ; 139707517384448 ; 949 ; 10 ; IAMIN
1589110065 ; 715 ; 16481 ; 139707517384448 ; 526 ; -1 ; IWANT
1589110065 ; 715 ; 16481 ; 139707517384448 ; 526 ; 11 ; IAMIN
1589110065 ; 716 ; 16481 ; 139707517384448 ; 59 ; -1 ; IWANT
1589110065 ; 716 ; 16481 ; 139707517384448 ; 59 ; 4 ; IAMIN
1589110065 ; 717 ; 16481 ; 139707517384448 ; 385 ; -1 ; IWANT
1589110065 ; 717 ; 16481 ; 139707517384448 ; 385 ; 2 ; IAMIN
1589110065 ; 718 ; 16481 ; 139707517384448 ; 882 ; -1 ; IWANT
1589110065 ; 718 ; 16481 ; 139707517384448 ; 882 ; 4 ; IAMIN
1589110065 ; 719 ; 16481 ; 139707517384448 ; 350 ; -1 ; IWANT
1589110065 ; 719 ; 16481 ; 139707517384448 ; 350 ; 7 ; IAMIN
1589110065 ; 720 ; 16481 ; 139707517384448 ; 963 ; -1 ; IWANT
1589110065 ; 720 ; 16481 ; 139707517384448 ; 963 ; 9 ; IAMIN
1589110065 ; 721 ; 16481 ; 139707517384448 ; 794 ; -1 ; IWANT
1589110065 ; 721 ; 16481 ; 139707517384448 ; 794 ; 0 ; IAMIN
1589110065 ; 722 ; 16481 ; 139707517384448 ; 746 ; -1 ; IWANT
1589110065 ; 722 ; 16481 ; 139707517384448 ; 746 ; 3 ; IAMIN
1589110065 ; 723 ; 16481 ; 139707517384448 ; 383 ; -1 ; IWANT
1589110065 ; 723 ; 16481 ; 139707517384448 ; 383 ; 12 ; IAMIN
1589110065 ; 724 ; 16481 ; 139707517384448 ; 232 ; -1 ; IWANT
1589110066 ; 724 ; 16481 ; 139707517384448 ; 232 ; 8 ; IAMIN
1589110066 ; 725 ; 16481 ; 139707517384448 ; 766 ; -1 ; IWANT
1589110066 ; 725 ; 16481 ; 139707517384448 ; 766 ; 2 ; IAMIN
1589110066 ; 726 ; 16481 ; 139707517384448 ; 863 ; -1 ; IWANT
1589110066 ; 726 ; 16481 ; 139707517384448 ; 863 ; 1 ; IAMIN
1589110066 ; 727 ; 16481 ; 139707517384448 ; 64 ; -1 ; IWANT
1589110066 ; 727 ; 16481 ; 139707517384448 ; 64 ; 6 ; IAMIN
1589110066 ; 728 ; 16481 ; 139707517384448 ; 602 ; -1 ; IWANT
1589110066 ; 728 ; 16481 ; 139707517384448 ; 602 ; 7 ; IAMIN
1589110066 ; 729 ; 16481 ; 139707517384448 ; 619 ; -1 ; IWANT
1589110066 ; 729 ; 16481 ; 139707517384448 ; 619 ; 5 ; IAMIN
1589110066 ; 730 ; 16481 ; 139707517384448 ; 674 ; -1 ; IWANT
1589110066 ; 730 ; 16481 ; 139707517384448 ; 674 ; 6 ; IAMIN
1589110066 ; 731 ; 16481 ; 139707517384448 ; 369 ; -1 ; IWANT
1589110066 ; 731 ; 16481 ; 139707517384448 ; 369 ; 8 ; IAMIN
1589110066 ; 732 ; 16481 ; 139707517384448 ; 210 ; -1 ; IWANT
1589110066 ; 732 ; 16481 ; 139707517384448 ; 210 ; 11 ; IAMIN
1589110066 ; 733 ; 16481 ; 139707517384448 ; 964 ; -1 ; IWANT
1589110066 ; 733 ; 16481 ; 139707517384448 ; 964 ; 10 ; IAMIN
1589110066 ; 734 ; 16481 ; 139707517384448 ; 619 ; -1 ; IWANT
1589110066 ; 734 ; 16481 ; 139707517384448 ; 619 ; 12 ; IAMIN
1589110066 ; 735 ; 16481 ; 139707517384448 ; 394 ; -1 ; IWANT
1589110066 ; 735 ; 16481 ; 139707517384448 ; 394 ; 13 ; IAMIN
1589110066 ; 736 ; 16481 ; 139707517384448 ; 326 ; -1 ; IWANT
1589110066 ; 736 ; 16481 ; 139707517384448 ; 326 ; 4 ; IAMIN
1589110066 ; 737 ; 16481 ; 139707517384448 ; 714 ; -1 ; IWANT
1589110066 ; 737 ; 16481 ; 139707517384448 ; 714 ; 0 ; IAMIN
1589110066 ; 738 ; 16481 ; 139707517384448 ; 180 ; -1 ; IWANT
1589110066 ; 738 ; 16481 ; 139707517384448 ; 180 ; 3 ; IAMIN
1589110066 ; 739 ; 16481 ; 139707517384448 ; 186 ; -1 ; IWANT
1589110066 ; 739 ; 16481 ; 139707517384448 ; 186 ; 8 ; IAMIN
1589110066 ; 740 ; 16481 ; 139707517384448 ; 696 ; -1 ; IWANT
1589110066 ; 740 ; 16481 ; 139707517384448 ; 696 ; 9 ; IAMIN
1589110066 ; 741 ; 16481 ; 139707517384448 ; 879 ; -1 ; IWANT
1589110066 ; 741 ; 16481 ; 139707517384448 ; 879 ; 2 ; IAMIN
1589110066 ; 742 ; 16481 ; 139707517384448 ; 446 ; -1 ; IWANT
1589110066 ; 742 ; 16481 ; 139707517384448 ; 446 ; 3 ; IAMIN
1589110066 ; 743 ; 16481 ; 139707517384448 ; 786 ; -1 ; IWANT
1589110066 ; 743 ; 16481 ; 139707517384448 ; 786 ; 4 ; IAMIN
1589110066 ; 744 ; 16481 ; 139707517384448 ; 72 ; -1 ; IWANT
1589110067 ; 744 ; 16481 ; 139707517384448 ; 72 ; 1 ; IAMIN
1589110067 ; 745 ; 16481 ; 139707517384448 ; 395 ; -1 ; IWANT
1589110067 ; 745 ; 16481 ; 139707517384448 ; 395 ; 5 ; IAMIN
1589110067 ; 746 ; 16481 ; 139707517384448 ; 312 ; -1 ; IWANT
1589110067 ; 746 ; 16481 ; 139707517384448 ; 312 ; 1 ; IAMIN
1589110067 ; 747 ; 16481 ; 139707517384448 ; 130 ; -1 ; IWANT
1589110067 ; 747 ; 16481 ; 139707517384448 ; 130 ; 6 ; IAMIN
1589110067 ; 748 ; 16481 ; 139707517384448 ; 131 ; -1 ; IWANT
1589110067 ; 748 ; 16481 ; 139707517384448 ; 131 ; 7 ; IAMIN
1589110067 ; 749 ; 16481 ; 139707517384448 ; 545 ; -1 ; IWANT
1589110067 ; 749 ; 16481 ; 139707517384448 ; 545 ; 8 ; IAMIN
1589110067 ; 750 ; 16481 ; 139707517384448 ; 832 ; -1 ; IWANT
1589110067 ; 750 ; 16481 ; 139707517384448 ; 832 ; 6 ; IAMIN
1589110067 ; 751 ; 16481 ; 139707517384448 ; 93 ; -1 ; IWANT
1589110067 ; 751 ; 16481 ; 139707517384448 ; 93 ; 3 ; IAMIN
1589110067 ; 752 ; 16481 ; 139707517384448 ; 338 ; -1 ; IWANT
1589110067 ; 752 ; 16481 ; 139707517384448 ; 338 ; 0 ; IAMIN
1589110067 ; 753 ; 16481 ; 139707517384448 ; 929 ; -1 ; IWANT
1589110067 ; 753 ; 16481 ; 139707517384448 ; 929 ; 1 ; IAMIN
1589110067 ; 754 ; 16481 ; 139707517384448 ; 476 ; -1 ; IWANT
1589110067 ; 754 ; 16481 ; 139707517384448 ; 476 ; 3 ; IAMIN
1589110067 ; 755 ; 16481 ; 139707517384448 ; 569 ; -1 ; IWANT
1589110067 ; 755 ; 16481 ; 139707517384448 ; 569 ; 5 ; IAMIN
1589110067 ; 756 ; 16481 ; 139707517384448 ; 694 ; -1 ; IWANT
1589110067 ; 756 ; 16481 ; 139707517384448 ; 694 ; 7 ; IAMIN
1589110067 ; 757 ; 16481 ; 139707517384448 ; 690 ; -1 ; IWANT
1589110067 ; 757 ; 16481 ; 139707517384448 ; 690 ; 9 ; IAMIN
1589110067 ; 758 ; 16481 ; 139707517384448 ; 633 ; -1 ; IWANT
1589110067 ; 758 ; 16481 ; 139707517384448 ; 633 ; 10 ; IAMIN
1589110067 ; 759 ; 16481 ; 139707517384448 ; 295 ; -1 ; IWANT
1589110067 ; 759 ; 16481 ; 139707517384448 ; 295 ; 0 ; IAMIN
1589110067 ; 760 ; 16481 ; 139707517384448 ; 660 ; -1 ; IWANT
1589110067 ; 760 ; 16481 ; 139707517384448 ; 660 ; 2 ; IAMIN
1589110067 ; 761 ; 16481 ; 139707517384448 ; 658 ; -1 ; IWANT
1589110067 ; 761 ; 16481 ; 139707517384448 ; 658 ; 4 ; IAMIN
1589110067 ; 762 ; 16481 ; 139707517384448 ; 15 ; -1 ; IWANT
1589110067 ; 762 ; 16481 ; 139707517384448 ; 15 ; 8 ; IAMIN
1589110067 ; 763 ; 16481 ; 139707517384448 ; 221 ; -1 ; IWANT
1589110067 ; 763 ; 16481 ; 139707517384448 ; 221 ; 8 ; IAMIN
1589110067 ; 764 ; 16481 ; 139707517384448 ; 622 ; -1 ; IWANT
1589110068 ; 764 ; 16481 ; 139707517384448 ; 622 ; 3 ; IAMIN
1589110068 ; 765 ; 16481 ; 139707517384448 ; 633 ; -1 ; IWANT
1589110068 ; 765 ; 16481 ; 139707517384448 ; 633 ; 0 ; IAMIN
1589110068 ; 766 ; 16481 ; 139707517384448 ; 966 ; -1 ; IWANT
1589110068 ; 766 ; 16481 ; 139707517384448 ; 966 ; 11 ; IAMIN
1589110068 ; 767 ; 16481 ; 139707517384448 ; 299 ; -1 ; IWANT
1589110068 ; 767 ; 16481 ; 139707517384448 ; 299 ; 5 ; IAMIN
1589110068 ; 768 ; 16481 ; 139707517384448 ; 347 ; -1 ; IWANT
1589110068 ; 768 ; 16481 ; 139707517384448 ; 347 ; 6 ; IAMIN
1589110068 ; 769 ; 16481 ; 139707517384448 ; 146 ; -1 ; IWANT
1589110068 ; 769 ; 16481 ; 139707517384448 ; 146 ; 8 ; IAMIN
1589110068 ; 770 ; 16481 ; 139707517384448 ; 484 ; -1 ; IWANT
1589110068 ; 770 ; 16481 ; 139707517384448 ; 484 ; 7 ; IAMIN
1589110068 ; 771 ; 16481 ; 139707517384448 ; 394 ; -1 ; IWANT
1589110068 ; 771 ; 16481 ; 139707517384448 ; 394 ; 9 ; IAMIN
1589110068 ; 772 ; 16481 ; 139707517384448 ; 376 ; -1 ; IWANT
1589110068 ; 772 ; 16481 ; 139707517384448 ; 376 ; 1 ; IAMIN
1589110068 ; 773 ; 16481 ; 139707517384448 ; 282 ; -1 ; IWANT
1589110068 ; 773 ; 16481 ; 139707517384448 ; 282 ; 5 ; IAMIN
1589110068 ; 774 ; 16481 ; 139707517384448 ; 179 ; -1 ; IWANT
1589110068 ; 774 ; 16481 ; 139707517384448 ; 179 ; 2 ; IAMIN
1589110068 ; 775 ; 16481 ; 139707517384448 ; 447 ; -1 ; IWANT
1589110068 ; 775 ; 16481 ; 139707517384448 ; 447 ; 4 ; IAMIN
1589110068 ; 776 ; 16481 ; 139707517384448 ; 28 ; -1 ; IWANT
1589110068 ; 776 ; 16481 ; 139707517384448 ; 28 ; 6 ; IAMIN
1589110068 ; 777 ; 16481 ; 139707517384448 ; 842 ; -1 ; IWANT
1589110068 ; 777 ; 16481 ; 139707517384448 ; 842 ; 3 ; IAMIN
1589110068 ; 778 ; 16481 ; 139707517384448 ; 928 ; -1 ; IWANT
1589110068 ; 778 ; 16481 ; 139707517384448 ; 928 ; 0 ; IAMIN
1589110068 ; 779 ; 16481 ; 139707517384448 ; 158 ; -1 ; IWANT
1589110068 ; 779 ; 16481 ; 139707517384448 ; 158 ; 2 ; IAMIN
1589110068 ; 780 ; 16481 ; 139707517384448 ; 386 ; -1 ; IWANT
1589110068 ; 780 ; 16481 ; 139707517384448 ; 386 ; 1 ; IAMIN
1589110068 ; 781 ; 16481 ; 139707517384448 ; 111 ; -1 ; IWANT
1589110068 ; 781 ; 16481 ; 139707517384448 ; 111 ; 5 ; IAMIN
1589110068 ; 782 ; 16481 ; 139707517384448 ; 602 ; -1 ; IWANT
1589110068 ; 782 ; 16481 ; 139707517384448 ; 602 ; 6 ; IAMIN
1589110068 ; 783 ; 16481 ; 139707517384448 ; 75 ; -1 ; IWANT
1589110068 ; 783 ; 16481 ; 139707517384448 ; 75 ; 2 ; IAMIN
1589110068 ; 784 ; 16481 ; 139707517384448 ; 40 ; -1 ; IWANT
1589110069 ; 784 ; 16481 ; 139707517384448 ; 40 ; 4 ; IAMIN
1589110069 ; 785 ; 16481 ; 139707517384448 ; 429 ; -1 ; IWANT
1589110069 ; 785 ; 16481 ; 139707517384448 ; 429 ; 2 ; IAMIN
1589110069 ; 786 ; 16481 ; 139707517384448 ; 644 ; -1 ; IWANT
1589110069 ; 786 ; 16481 ; 139707517384448 ; 644 ; 4 ; IAMIN
1589110069 ; 787 ; 16481 ; 139707517384448 ; 85 ; -1 ; IWANT
1589110069 ; 787 ; 16481 ; 139707517384448 ; 85 ; 5 ; IAMIN
1589110069 ; 788 ; 16481 ; 139707517384448 ; 119 ; -1 ; IWANT
1589110069 ; 788 ; 16481 ; 139707517384448 ; 119 ; 1 ; IAMIN
1589110069 ; 789 ; 16481 ; 139707517384448 ; 628 ; -1 ; IWANT
1589110069 ; 789 ; 16481 ; 139707517384448 ; 628 ; 5 ; IAMIN
1589110069 ; 790 ; 16481 ; 139707517384448 ; 380 ; -1 ; IWANT
1589110069 ; 790 ; 16481 ; 139707517384448 ; 380 ; 7 ; IAMIN
1589110069 ; 791 ; 16481 ; 139707517384448 ; 130 ; -1 ; IWANT
1589110069 ; 791 ; 16481 ; 139707517384448 ; 130 ; 1 ; IAMIN
1589110069 ; 792 ; 16481 ; 139707517384448 ; 637 ; -1 ; IWANT
1589110069 ; 792 ; 16481 ; 139707517384448 ; 637 ; 8 ; IAMIN
1589110069 ; 793 ; 16481 ; 139707517384448 ; 746 ; -1 ; IWANT
1589110069 ; 793 ; 16481 ; 139707517384448 ; 746 ; 9 ; IAMIN
1589110069 ; 794 ; 16481 ; 139707517384448 ; 351 ; -1 ; IWANT
1589110069 ; 794 ; 16481 ; 139707517384448 ; 351 ; 1 ; IAMIN
1589110069 ; 795 ; 16481 ; 139707517384448 ; 610 ; -1 ; IWANT
1589110069 ; 795 ; 16481 ; 139707517384448 ; 610 ; 2 ; IAMIN
1589110069 ; 796 ; 16481 ; 139707517384448 ; 379 ; -1 ; IWANT
1589110069 ; 796 ; 16481 ; 139707517384448 ; 379 ; 3 ; IAMIN
1589110069 ; 797 ; 16481 ; 139707517384448 ; 316 ; -1 ; IWANT
1589110069 ; 797 ; 16481 ; 139707517384448 ; 316 ; 0 ; IAMIN
1589110069 ; 798 ; 16481 ; 139707517384448 ; 909 ; -1 ; IWANT
1589110069 ; 798 ; 16481 ; 139707517384448 ; 909 ; 6 ; IAMIN
1589110069 ; 799 ; 16481 ; 139707517384448 ; 77 ; -1 ; IWANT
1589110069 ; 799 ; 16481 ; 139707517384448 ; 77 ; 4 ; IAMIN
1589110069 ; 800 ; 16481 ; 139707517384448 ; 813 ; -1 ; IWANT
1589110069 ; 800 ; 16481 ; 139707517384448 ; 813 ; 7 ; IAMIN
1589110069 ; 801 ; 16481 ; 139707517384448 ; 744 ; -1 ; IWANT
1589110069 ; 801 ; 16481 ; 139707517384448 ; 744 ; 4 ; IAMIN
1589110069 ; 802 ; 16481 ; 139707517384448 ; 822 ; -1 ; IWANT
1589110069 ; 802 ; 16481 ; 139707517384448 ; 822 ; 1 ; IAMIN
1589110069 ; 803 ; 16481 ; 139707517384448 ; 188 ; -1 ; IWANT
1589110069 ; 803 ; 16481 ; 139707517384448 ; 188 ; 5 ; IAMIN
1589110069 ; 804 ; 16481 ; 139707517384448 ; 25 ; -1 ; IWANT
1589110070 ; 804 ; 16481 ; 139707517384448 ; 25 ; 0 ; IAMIN
1589110070 ; 805 ; 16481 ; 139707517384448 ; 352 ; -1 ; IWANT
1589110070 ; 805 ; 16481 ; 139707517384448 ; 352 ; 0 ; IAMIN
1589110070 ; 806 ; 16481 ; 139707517384448 ; 634 ; -1 ; IWANT
1589110070 ; 806 ; 16481 ; 139707517384448 ; 634 ; 3 ; IAMIN
1589110070 ; 807 ; 16481 ; 139707517384448 ; 404 ; -1 ; IWANT
1589110070 ; 807 ; 16481 ; 139707517384448 ; 404 ; 5 ; IAMIN
1589110070 ; 808 ; 16481 ; 139707517384448 ; 194 ; -1 ; IWANT
1589110070 ; 808 ; 16481 ; 139707517384448 ; 194 ; 2 ; IAMIN
1589110070 ; 809 ; 16481 ; 139707517384448 ; 914 ; -1 ; IWANT
1589110070 ; 809 ; 16481 ; 139707517384448 ; 914 ; 8 ; IAMIN
1589110070 ; 810 ; 16481 ; 139707517384448 ; 913 ; -1 ; IWANT
1589110070 ; 810 ; 16481 ; 139707517384448 ; 913 ; 9 ; IAMIN
1589110070 ; 811 ; 16481 ; 139707517384448 ; 579 ; -1 ; IWANT
1589110070 ; 811 ; 16481 ; 139707517384448 ; 579 ; 10 ; IAMIN
1589110070 ; 812 ; 16481 ; 139707517384448 ; 24 ; -1 ; IWANT
1589110070 ; 812 ; 16481 ; 139707517384448 ; 24 ; 2 ; IAMIN
1589110070 ; 813 ; 16481 ; 139707517384448 ; 515 ; -1 ; IWANT
1589110070 ; 813 ; 16481 ; 139707517384448 ; 515 ; 0 ; IAMIN
1589110070 ; 814 ; 16481 ; 139707517384448 ; 654 ; -1 ; IWANT
1589110070 ; 814 ; 16481 ; 139707517384448 ; 654 ; 2 ; IAMIN
1589110070 ; 815 ; 16481 ; 139707517384448 ; 415 ; -1 ; IWANT
1589110070 ; 815 ; 16481 ; 139707517384448 ; 415 ; 11 ; IAMIN
1589110070 ; 816 ; 16481 ; 139707517384448 ; 943 ; -1 ; IWANT
1589110070 ; 816 ; 16481 ; 139707517384448 ; 943 ; 4 ; IAMIN
1589110070 ; 817 ; 16481 ; 139707517384448 ; 649 ; -1 ; IWANT
1589110070 ; 817 ; 16481 ; 139707517384448 ; 649 ; 5 ; IAMIN
1589110070 ; 818 ; 16481 ; 139707517384448 ; 500 ; -1 ; IWANT
1589110070 ; 818 ; 16481 ; 139707517384448 ; 500 ; 6 ; IAMIN
1589110070 ; 819 ; 16481 ; 139707517384448 ; 413 ; -1 ; IWANT
1589110070 ; 819 ; 16481 ; 139707517384448 ; 413 ; 1 ; IAMIN
1589110070 ; 820 ; 16481 ; 139707517384448 ; 628 ; -1 ; IWANT
1589110070 ; 820 ; 16481 ; 139707517384448 ; 628 ; 3 ; IAMIN
1589110070 ; 821 ; 16481 ; 139707517384448 ; 231 ; -1 ; IWANT
1589110070 ; 821 ; 16481 ; 139707517384448 ; 231 ; 7 ; IAMIN
1589110070 ; 822 ; 16481 ; 139707517384448 ; 895 ; -1 ; IWANT
