1589110083 ; 1081 ; 16480 ; 139695128299264 ; 880 ; -1 ; RECVD
1589110083 ; 1081 ; 16480 ; 139695128299264 ; 880 ; 7 ; ENTER
1589110083 ; 1082 ; 16480 ; 139695136691968 ; 459 ; -1 ; RECVD
1589110083 ; 1082 ; 16480 ; 139695136691968 ; 459 ; 11 ; ENTER
1589110083 ; 1083 ; 16480 ; 139695261112064 ; 590 ; -1 ; RECVD
1589110083 ; 1083 ; 16480 ; 139695261112064 ; 590 ; 12 ; ENTER
1589110084 ; 1077 ; 16480 ; 139695235933952 ; 329 ; 5 ; TIMUP
1589110084 ; 1084 ; 16480 ; 139695235933952 ; 465 ; -1 ; RECVD
1589110084 ; 1084 ; 16480 ; 139695235933952 ; 465 ; 5 ; ENTER
1589110084 ; 1065 ; 16480 ; 139695252719360 ; 955 ; 9 ; TIMUP
1589110084 ; 1072 ; 16480 ; 139695244326656 ; 620 ; 1 ; TIMUP
1589110084 ; 1085 ; 16480 ; 139695244326656 ; 316 ; -1 ; RECVD
1589110084 ; 1085 ; 16480 ; 139695244326656 ; 316 ; 1 ; ENTER
1589110084 ; 1074 ; 16480 ; 139695153477376 ; 596 ; 3 ; TIMUP
1589110084 ; 1086 ; 16480 ; 139695153477376 ; 796 ; -1 ; RECVD
1589110084 ; 1086 ; 16480 ; 139695153477376 ; 796 ; 3 ; ENTER
1589110084 ; 1087 ; 16480 ; 139695252719360 ; 649 ; -1 ; RECVD
1589110084 ; 1087 ; 16480 ; 139695252719360 ; 649 ; 9 ; ENTER
1589110084 ; 1071 ; 16480 ; 139695119906560 ; 839 ; 0 ; TIMUP
1589110084 ; 1088 ; 16480 ; 139695119906560 ; 661 ; -1 ; RECVD
1589110084 ; 1088 ; 16480 ; 139695119906560 ; 661 ; 0 ; ENTER
1589110084 ; 1089 ; 16480 ; 139695269504768 ; 148 ; -1 ; RECVD
1589110084 ; 1089 ; 16480 ; 139695269504768 ; 148 ; 13 ; ENTER
1589110084 ; 1090 ; 16480 ; 139694876649216 ; 569 ; -1 ; RECVD
1589110084 ; 1090 ; 16480 ; 139694876649216 ; 569 ; 14 ; ENTER
1589110084 ; 1091 ; 16480 ; 139694868256512 ; 556 ; -1 ; RECVD
1589110084 ; 1091 ; 16480 ; 139694868256512 ; 556 ; 15 ; ENTER
1589110084 ; 1082 ; 16480 ; 139695136691968 ; 459 ; 11 ; TIMUP
1589110084 ; 1085 ; 16480 ; 139695244326656 ; 316 ; 1 ; TIMUP
1589110084 ; 1089 ; 16480 ; 139695269504768 ; 148 ; 13 ; TIMUP
1589110084 ; 1092 ; 16480 ; 139695269504768 ; 589 ; -1 ; RECVD
1589110084 ; 1092 ; 16480 ; 139695269504768 ; 589 ; 1 ; ENTER
1589110084 ; 1073 ; 16480 ; 139694885041920 ; 975 ; 2 ; TIMUP
1589110084 ; 1093 ; 16480 ; 139694885041920 ; 645 ; -1 ; RECVD
1589110084 ; 1093 ; 16480 ; 139694885041920 ; 645 ; 2 ; ENTER
1589110084 ; 1084 ; 16480 ; 139695235933952 ; 465 ; 5 ; TIMUP
1589110084 ; 1080 ; 16480 ; 139695111513856 ; 682 ; 4 ; TIMUP
1589110084 ; 1094 ; 16480 ; 139695111513856 ; 349 ; -1 ; RECVD
1589110084 ; 1094 ; 16480 ; 139695111513856 ; 349 ; 4 ; ENTER
1589110084 ; 1083 ; 16480 ; 139695261112064 ; 590 ; 12 ; TIMUP
1589110084 ; 1095 ; 16480 ; 139695261112064 ; 475 ; -1 ; RECVD
1589110084 ; 1095 ; 16480 ; 139695261112064 ; 475 ; 5 ; ENTER
1589110084 ; 1076 ; 16480 ; 139695277897472 ; 980 ; 10 ; TIMUP
1589110084 ; 1096 ; 16480 ; 139695277897472 ; 599 ; -1 ; RECVD
1589110084 ; 1096 ; 16480 ; 139695277897472 ; 599 ; 10 ; ENTER
1589110084 ; 1097 ; 16480 ; 139695235933952 ; 812 ; -1 ; RECVD
1589110084 ; 1097 ; 16480 ; 139695235933952 ; 812 ; 11 ; ENTER
1589110084 ; 1079 ; 16480 ; 139695145084672 ; 905 ; 6 ; TIMUP
1589110084 ; 1078 ; 16480 ; 139695103121152 ; 997 ; 8 ; TIMUP
1589110084 ; 1098 ; 16480 ; 139695103121152 ; 946 ; -1 ; RECVD
1589110084 ; 1098 ; 16480 ; 139695103121152 ; 946 ; 6 ; ENTER
1589110084 ; 1081 ; 16480 ; 139695128299264 ; 880 ; 7 ; TIMUP
1589110084 ; 1099 ; 16480 ; 139695128299264 ; 40 ; -1 ; RECVD
1589110084 ; 1099 ; 16480 ; 139695128299264 ; 40 ; 7 ; ENTER
1589110084 ; 1099 ; 16480 ; 139695128299264 ; 40 ; 7 ; TIMUP
1589110084 ; 1087 ; 16480 ; 139695252719360 ; 649 ; 9 ; TIMUP
1589110084 ; 1100 ; 16480 ; 139695252719360 ; 353 ; -1 ; RECVD
1589110084 ; 1100 ; 16480 ; 139695252719360 ; 353 ; 7 ; ENTER
1589110084 ; 1094 ; 16480 ; 139695111513856 ; 349 ; 4 ; TIMUP
1589110084 ; 1101 ; 16480 ; 139695111513856 ; 749 ; -1 ; RECVD
1589110084 ; 1101 ; 16480 ; 139695111513856 ; 749 ; 4 ; ENTER
1589110084 ; 1088 ; 16480 ; 139695119906560 ; 661 ; 0 ; TIMUP
1589110084 ; 1090 ; 16480 ; 139694876649216 ; 569 ; 14 ; TIMUP
1589110084 ; 1086 ; 16480 ; 139695153477376 ; 796 ; 3 ; TIMUP
1589110084 ; 1102 ; 16480 ; 139695153477376 ; 879 ; -1 ; RECVD
1589110084 ; 1102 ; 16480 ; 139695153477376 ; 879 ; 0 ; ENTER
1589110084 ; 1091 ; 16480 ; 139694868256512 ; 556 ; 15 ; TIMUP
1589110084 ; 1103 ; 16480 ; 139694868256512 ; 324 ; -1 ; RECVD
1589110084 ; 1103 ; 16480 ; 139694868256512 ; 324 ; 3 ; ENTER
1589110085 ; 1092 ; 16480 ; 139695269504768 ; 589 ; 1 ; TIMUP
1589110085 ; 1104 ; 16480 ; 139695269504768 ; 724 ; -1 ; RECVD
1589110085 ; 1104 ; 16480 ; 139695269504768 ; 724 ; 1 ; ENTER
1589110085 ; 1095 ; 16480 ; 139695261112064 ; 475 ; 5 ; TIMUP
1589110085 ; 1105 ; 16480 ; 139695261112064 ; 826 ; -1 ; RECVD
1589110085 ; 1105 ; 16480 ; 139695261112064 ; 826 ; 5 ; ENTER
1589110085 ; 1093 ; 16480 ; 139694885041920 ; 645 ; 2 ; TIMUP
1589110085 ; 1106 ; 16480 ; 139694885041920 ; 962 ; -1 ; RECVD
1589110085 ; 1106 ; 16480 ; 139694885041920 ; 962 ; 2 ; ENTER
1589110085 ; 1107 ; 16480 ; 139694876649216 ; 703 ; -1 ; RECVD
1589110085 ; 1107 ; 16480 ; 139694876649216 ; 703 ; 8 ; ENTER
1589110085 ; 1100 ; 16480 ; 139695252719360 ; 353 ; 7 ; TIMUP
1589110085 ; 1096 ; 16480 ; 139695277897472 ; 599 ; 10 ; TIMUP
1589110085 ; 1108 ; 16480 ; 139695277897472 ; 154 ; -1 ; RECVD
1589110085 ; 1108 ; 16480 ; 139695277897472 ; 154 ; 7 ; ENTER
1589110085 ; 1109 ; 16480 ; 139695252719360 ; 958 ; -1 ; RECVD
1589110085 ; 1109 ; 16480 ; 139695252719360 ; 958 ; 9 ; ENTER
1589110085 ; 1103 ; 16480 ; 139694868256512 ; 324 ; 3 ; TIMUP
1589110085 ; 1110 ; 16480 ; 139694868256512 ; 607 ; -1 ; RECVD
1589110085 ; 1110 ; 16480 ; 139694868256512 ; 607 ; 3 ; ENTER
1589110085 ; 1111 ; 16480 ; 139695119906560 ; 187 ; -1 ; RECVD
1589110085 ; 1111 ; 16480 ; 139695119906560 ; 187 ; 10 ; ENTER
1589110085 ; 1108 ; 16480 ; 139695277897472 ; 154 ; 7 ; TIMUP
1589110085 ; 1112 ; 16480 ; 139695277897472 ; 837 ; -1 ; RECVD
1589110085 ; 1112 ; 16480 ; 139695277897472 ; 837 ; 7 ; ENTER
1589110085 ; 1113 ; 16480 ; 139695128299264 ; 417 ; -1 ; RECVD
1589110085 ; 1113 ; 16480 ; 139695128299264 ; 417 ; 12 ; ENTER
1589110085 ; 1097 ; 16480 ; 139695235933952 ; 812 ; 11 ; TIMUP
1589110085 ; 1114 ; 16480 ; 139695235933952 ; 129 ; -1 ; RECVD
1589110085 ; 1114 ; 16480 ; 139695235933952 ; 129 ; 11 ; ENTER
1589110085 ; 1111 ; 16480 ; 139695119906560 ; 187 ; 10 ; TIMUP
1589110085 ; 1115 ; 16480 ; 139695119906560 ; 301 ; -1 ; RECVD
1589110085 ; 1115 ; 16480 ; 139695119906560 ; 301 ; 10 ; ENTER
1589110085 ; 1101 ; 16480 ; 139695111513856 ; 749 ; 4 ; TIMUP
1589110085 ; 1116 ; 16480 ; 139695111513856 ; 85 ; -1 ; RECVD
1589110085 ; 1116 ; 16480 ; 139695111513856 ; 85 ; 4 ; ENTER
1589110085 ; 1114 ; 16480 ; 139695235933952 ; 129 ; 11 ; TIMUP
1589110085 ; 1098 ; 16480 ; 139695103121152 ; 946 ; 6 ; TIMUP
1589110085 ; 1117 ; 16480 ; 139695103121152 ; 276 ; -1 ; RECVD
1589110085 ; 1117 ; 16480 ; 139695103121152 ; 276 ; 6 ; ENTER
1589110085 ; 1116 ; 16480 ; 139695111513856 ; 85 ; 4 ; TIMUP
1589110085 ; 1118 ; 16480 ; 139695111513856 ; 301 ; -1 ; RECVD
1589110085 ; 1118 ; 16480 ; 139695111513856 ; 301 ; 4 ; ENTER
1589110085 ; 1104 ; 16480 ; 139695269504768 ; 724 ; 1 ; TIMUP
1589110085 ; 1119 ; 16480 ; 139695269504768 ; 745 ; -1 ; RECVD
1589110085 ; 1119 ; 16480 ; 139695269504768 ; 745 ; 1 ; ENTER
1589110085 ; 1102 ; 16480 ; 139695153477376 ; 879 ; 0 ; TIMUP
1589110085 ; 1120 ; 16480 ; 139695153477376 ; 423 ; -1 ; RECVD
1589110085 ; 1120 ; 16480 ; 139695153477376 ; 423 ; 0 ; ENTER
1589110085 ; 1121 ; 16480 ; 139695235933952 ; 870 ; -1 ; RECVD
1589110085 ; 1121 ; 16480 ; 139695235933952 ; 870 ; 11 ; ENTER
1589110085 ; 1115 ; 16480 ; 139695119906560 ; 301 ; 10 ; TIMUP
1589110085 ; 1107 ; 16480 ; 139694876649216 ; 703 ; 8 ; TIMUP
1589110085 ; 1113 ; 16480 ; 139695128299264 ; 417 ; 12 ; TIMUP
1589110085 ; 1105 ; 16480 ; 139695261112064 ; 826 ; 5 ; TIMUP
1589110085 ; 1122 ; 16480 ; 139695261112064 ; 652 ; -1 ; RECVD
1589110085 ; 1122 ; 16480 ; 139695261112064 ; 652 ; 5 ; ENTER
1589110085 ; 1110 ; 16480 ; 139694868256512 ; 607 ; 3 ; TIMUP
1589110085 ; 1117 ; 16480 ; 139695103121152 ; 276 ; 6 ; TIMUP
1589110085 ; 1123 ; 16480 ; 139695103121152 ; 363 ; -1 ; RECVD
1589110085 ; 1123 ; 16480 ; 139695103121152 ; 363 ; 3 ; ENTER
1589110086 ; 1124 ; 16480 ; 139694868256512 ; 866 ; -1 ; RECVD
1589110086 ; 1124 ; 16480 ; 139694868256512 ; 866 ; 6 ; ENTER
1589110086 ; 1118 ; 16480 ; 139695111513856 ; 301 ; 4 ; TIMUP
1589110086 ; 1125 ; 16480 ; 139695111513856 ; 1 ; -1 ; RECVD
1589110086 ; 1125 ; 16480 ; 139695111513856 ; 1 ; 4 ; ENTER
1589110086 ; 1125 ; 16480 ; 139695111513856 ; 1 ; 4 ; TIMUP
1589110086 ; 1106 ; 16480 ; 139694885041920 ; 962 ; 2 ; TIMUP
1589110086 ; 1126 ; 16480 ; 139694885041920 ; 189 ; -1 ; RECVD
1589110086 ; 1126 ; 16480 ; 139694885041920 ; 189 ; 2 ; ENTER
1589110086 ; 1127 ; 16480 ; 139695111513856 ; 464 ; -1 ; RECVD
1589110086 ; 1127 ; 16480 ; 139695111513856 ; 464 ; 4 ; ENTER
1589110086 ; 1128 ; 16480 ; 139695128299264 ; 164 ; -1 ; RECVD
1589110086 ; 1128 ; 16480 ; 139695128299264 ; 164 ; 8 ; ENTER
1589110086 ; 1109 ; 16480 ; 139695252719360 ; 958 ; 9 ; TIMUP
1589110086 ; 1120 ; 16480 ; 139695153477376 ; 423 ; 0 ; TIMUP
1589110086 ; 1112 ; 16480 ; 139695277897472 ; 837 ; 7 ; TIMUP
1589110086 ; 1129 ; 16480 ; 139695277897472 ; 486 ; -1 ; RECVD
1589110086 ; 1129 ; 16480 ; 139695277897472 ; 486 ; 0 ; ENTER
1589110086 ; 1126 ; 16480 ; 139694885041920 ; 189 ; 2 ; TIMUP
1589110086 ; 1130 ; 16480 ; 139694885041920 ; 504 ; -1 ; RECVD
1589110086 ; 1130 ; 16480 ; 139694885041920 ; 504 ; 2 ; ENTER
1589110086 ; 1123 ; 16480 ; 139695103121152 ; 363 ; 3 ; TIMUP
1589110086 ; 1131 ; 16480 ; 139695103121152 ; 868 ; -1 ; RECVD
1589110086 ; 1131 ; 16480 ; 139695103121152 ; 868 ; 3 ; ENTER
1589110086 ; 1128 ; 16480 ; 139695128299264 ; 164 ; 8 ; TIMUP
1589110086 ; 1132 ; 16480 ; 139695128299264 ; 235 ; -1 ; RECVD
1589110086 ; 1132 ; 16480 ; 139695128299264 ; 235 ; 7 ; ENTER
1589110086 ; 1133 ; 16480 ; 139695153477376 ; 734 ; -1 ; RECVD
1589110086 ; 1133 ; 16480 ; 139695153477376 ; 734 ; 8 ; ENTER
1589110086 ; 1119 ; 16480 ; 139695269504768 ; 745 ; 1 ; TIMUP
1589110086 ; 1134 ; 16480 ; 139695269504768 ; 191 ; -1 ; RECVD
1589110086 ; 1134 ; 16480 ; 139695269504768 ; 191 ; 1 ; ENTER
1589110086 ; 1135 ; 16480 ; 139695252719360 ; 958 ; -1 ; RECVD
1589110086 ; 1135 ; 16480 ; 139695252719360 ; 958 ; 9 ; ENTER
1589110086 ; 1122 ; 16480 ; 139695261112064 ; 652 ; 5 ; TIMUP
1589110086 ; 1136 ; 16480 ; 139695261112064 ; 911 ; -1 ; RECVD
1589110086 ; 1136 ; 16480 ; 139695261112064 ; 911 ; 5 ; ENTER
1589110086 ; 1127 ; 16480 ; 139695111513856 ; 464 ; 4 ; TIMUP
1589110086 ; 1132 ; 16480 ; 139695128299264 ; 235 ; 7 ; TIMUP
1589110086 ; 1137 ; 16480 ; 139695128299264 ; 152 ; -1 ; RECVD
1589110086 ; 1137 ; 16480 ; 139695128299264 ; 152 ; 4 ; ENTER
1589110086 ; 1134 ; 16480 ; 139695269504768 ; 191 ; 1 ; TIMUP
1589110086 ; 1138 ; 16480 ; 139695269504768 ; 12 ; -1 ; RECVD
1589110086 ; 1138 ; 16480 ; 139695269504768 ; 12 ; 1 ; ENTER
1589110086 ; 1138 ; 16480 ; 139695269504768 ; 12 ; 1 ; TIMUP
1589110086 ; 1121 ; 16480 ; 139695235933952 ; 870 ; 11 ; TIMUP
1589110086 ; 1129 ; 16480 ; 139695277897472 ; 486 ; 0 ; TIMUP
1589110086 ; 1139 ; 16480 ; 139695277897472 ; 416 ; -1 ; RECVD
1589110086 ; 1139 ; 16480 ; 139695277897472 ; 416 ; 0 ; ENTER
1589110086 ; 1140 ; 16480 ; 139695235933952 ; 461 ; -1 ; RECVD
1589110086 ; 1140 ; 16480 ; 139695235933952 ; 461 ; 1 ; ENTER
1589110086 ; 1137 ; 16480 ; 139695128299264 ; 152 ; 4 ; TIMUP
1589110086 ; 1130 ; 16480 ; 139694885041920 ; 504 ; 2 ; TIMUP
1589110086 ; 1141 ; 16480 ; 139694885041920 ; 970 ; -1 ; RECVD
1589110086 ; 1141 ; 16480 ; 139694885041920 ; 970 ; 2 ; ENTER
1589110086 ; 1124 ; 16480 ; 139694868256512 ; 866 ; 6 ; TIMUP
1589110086 ; 1142 ; 16480 ; 139694868256512 ; 603 ; -1 ; RECVD
1589110086 ; 1142 ; 16480 ; 139694868256512 ; 603 ; 4 ; ENTER
1589110086 ; 1143 ; 16480 ; 139695128299264 ; 297 ; -1 ; RECVD
1589110086 ; 1143 ; 16480 ; 139695128299264 ; 297 ; 6 ; ENTER
1589110087 ; 1144 ; 16480 ; 139695269504768 ; 739 ; -1 ; RECVD
1589110087 ; 1144 ; 16480 ; 139695269504768 ; 739 ; 7 ; ENTER
1589110087 ; 1145 ; 16480 ; 139695111513856 ; 731 ; -1 ; RECVD
1589110087 ; 1145 ; 16480 ; 139695111513856 ; 731 ; 10 ; ENTER
1589110087 ; 1146 ; 16480 ; 139695244326656 ; 950 ; -1 ; RECVD
1589110087 ; 1146 ; 16480 ; 139695244326656 ; 950 ; 11 ; ENTER
1589110087 ; 1147 ; 16480 ; 139695145084672 ; 823 ; -1 ; RECVD
1589110087 ; 1147 ; 16480 ; 139695145084672 ; 823 ; 12 ; ENTER
1589110087 ; 1139 ; 16480 ; 139695277897472 ; 416 ; 0 ; TIMUP
1589110087 ; 1133 ; 16480 ; 139695153477376 ; 734 ; 8 ; TIMUP
1589110087 ; 1148 ; 16480 ; 139695153477376 ; 6 ; -1 ; RECVD
1589110087 ; 1148 ; 16480 ; 139695153477376 ; 6 ; 0 ; ENTER
1589110087 ; 1148 ; 16480 ; 139695153477376 ; 6 ; 0 ; TIMUP
1589110087 ; 1131 ; 16480 ; 139695103121152 ; 868 ; 3 ; TIMUP
1589110087 ; 1143 ; 16480 ; 139695128299264 ; 297 ; 6 ; TIMUP
1589110087 ; 1149 ; 16480 ; 139695128299264 ; 602 ; -1 ; RECVD
1589110087 ; 1149 ; 16480 ; 139695128299264 ; 602 ; 0 ; ENTER
1589110087 ; 1140 ; 16480 ; 139695235933952 ; 461 ; 1 ; TIMUP
1589110087 ; 1150 ; 16480 ; 139695235933952 ; 919 ; -1 ; RECVD
1589110087 ; 1150 ; 16480 ; 139695235933952 ; 919 ; 1 ; ENTER
1589110087 ; 1151 ; 16480 ; 139695103121152 ; 780 ; -1 ; RECVD
1589110087 ; 1151 ; 16480 ; 139695103121152 ; 780 ; 3 ; ENTER
1589110087 ; 1152 ; 16480 ; 139695153477376 ; 823 ; -1 ; RECVD
1589110087 ; 1152 ; 16480 ; 139695153477376 ; 823 ; 6 ; ENTER
1589110087 ; 1153 ; 16480 ; 139695277897472 ; 570 ; -1 ; RECVD
1589110087 ; 1153 ; 16480 ; 139695277897472 ; 570 ; 8 ; ENTER
1589110087 ; 1154 ; 16480 ; 139695136691968 ; 495 ; -1 ; RECVD
1589110087 ; 1154 ; 16480 ; 139695136691968 ; 495 ; 13 ; ENTER
1589110087 ; 1142 ; 16480 ; 139694868256512 ; 603 ; 4 ; TIMUP
1589110087 ; 1135 ; 16480 ; 139695252719360 ; 958 ; 9 ; TIMUP
1589110087 ; 1136 ; 16480 ; 139695261112064 ; 911 ; 5 ; TIMUP
1589110087 ; 1155 ; 16480 ; 139695261112064 ; 688 ; -1 ; RECVD
1589110087 ; 1155 ; 16480 ; 139695261112064 ; 688 ; 4 ; ENTER
1589110087 ; 1156 ; 16480 ; 139695252719360 ; 922 ; -1 ; RECVD
1589110087 ; 1156 ; 16480 ; 139695252719360 ; 922 ; 5 ; ENTER
1589110087 ; 1157 ; 16480 ; 139694868256512 ; 35 ; -1 ; RECVD
1589110087 ; 1157 ; 16480 ; 139694868256512 ; 35 ; 9 ; ENTER
1589110087 ; 1157 ; 16480 ; 139694868256512 ; 35 ; 9 ; TIMUP
1589110087 ; 1158 ; 16480 ; 139694868256512 ; 504 ; -1 ; RECVD
1589110087 ; 1158 ; 16480 ; 139694868256512 ; 504 ; 9 ; ENTER
1589110087 ; 1144 ; 16480 ; 139695269504768 ; 739 ; 7 ; TIMUP
1589110087 ; 1159 ; 16480 ; 139695269504768 ; 86 ; -1 ; RECVD
1589110087 ; 1159 ; 16480 ; 139695269504768 ; 86 ; 7 ; ENTER
1589110087 ; 1145 ; 16480 ; 139695111513856 ; 731 ; 10 ; TIMUP
1589110087 ; 1160 ; 16480 ; 139695111513856 ; 521 ; -1 ; RECVD
1589110087 ; 1160 ; 16480 ; 139695111513856 ; 521 ; 10 ; ENTER
1589110087 ; 1141 ; 16480 ; 139694885041920 ; 970 ; 2 ; TIMUP
1589110087 ; 1159 ; 16480 ; 139695269504768 ; 86 ; 7 ; TIMUP
1589110087 ; 1161 ; 16480 ; 139695269504768 ; 7 ; -1 ; RECVD
1589110087 ; 1161 ; 16480 ; 139695269504768 ; 7 ; 2 ; ENTER
1589110087 ; 1149 ; 16480 ; 139695128299264 ; 602 ; 0 ; TIMUP
1589110087 ; 1161 ; 16480 ; 139695269504768 ; 7 ; 2 ; TIMUP
1589110087 ; 1162 ; 16480 ; 139695269504768 ; 305 ; -1 ; RECVD
1589110087 ; 1162 ; 16480 ; 139695269504768 ; 305 ; 0 ; ENTER
1589110087 ; 1163 ; 16480 ; 139695128299264 ; 107 ; -1 ; RECVD
1589110087 ; 1163 ; 16480 ; 139695128299264 ; 107 ; 2 ; ENTER
1589110088 ; 1147 ; 16480 ; 139695145084672 ; 823 ; 12 ; TIMUP
1589110088 ; 1154 ; 16480 ; 139695136691968 ; 495 ; 13 ; TIMUP
1589110088 ; 1164 ; 16480 ; 139695136691968 ; 92 ; -1 ; RECVD
1589110088 ; 1164 ; 16480 ; 139695136691968 ; 92 ; 7 ; ENTER
1589110088 ; 1153 ; 16480 ; 139695277897472 ; 570 ; 8 ; TIMUP
1589110088 ; 1146 ; 16480 ; 139695244326656 ; 950 ; 11 ; TIMUP
1589110088 ; 1165 ; 16480 ; 139695244326656 ; 496 ; -1 ; RECVD
1589110088 ; 1165 ; 16480 ; 139695244326656 ; 496 ; 8 ; ENTER
1589110088 ; 1163 ; 16480 ; 139695128299264 ; 107 ; 2 ; TIMUP
1589110088 ; 1164 ; 16480 ; 139695136691968 ; 92 ; 7 ; TIMUP
1589110088 ; 1166 ; 16480 ; 139695136691968 ; 64 ; -1 ; RECVD
1589110088 ; 1166 ; 16480 ; 139695136691968 ; 64 ; 2 ; ENTER
1589110088 ; 1151 ; 16480 ; 139695103121152 ; 780 ; 3 ; TIMUP
1589110088 ; 1167 ; 16480 ; 139695103121152 ; 2 ; -1 ; RECVD
1589110088 ; 1167 ; 16480 ; 139695103121152 ; 2 ; 3 ; ENTER
1589110088 ; 1167 ; 16480 ; 139695103121152 ; 2 ; 3 ; TIMUP
1589110088 ; 1166 ; 16480 ; 139695136691968 ; 64 ; 2 ; TIMUP
1589110088 ; 1168 ; 16480 ; 139695136691968 ; 999 ; -1 ; RECVD
1589110088 ; 1168 ; 16480 ; 139695136691968 ; 999 ; 2 ; ENTER
1589110088 ; 1158 ; 16480 ; 139694868256512 ; 504 ; 9 ; TIMUP
1589110088 ; 1162 ; 16480 ; 139695269504768 ; 305 ; 0 ; TIMUP
1589110088 ; 1150 ; 16480 ; 139695235933952 ; 919 ; 1 ; TIMUP
1589110088 ; 1152 ; 16480 ; 139695153477376 ; 823 ; 6 ; TIMUP
1589110088 ; 1155 ; 16480 ; 139695261112064 ; 688 ; 4 ; TIMUP
1589110088 ; 1169 ; 16480 ; 139695261112064 ; 427 ; -1 ; RECVD
1589110088 ; 1169 ; 16480 ; 139695261112064 ; 427 ; 0 ; ENTER
1589110088 ; 1170 ; 16480 ; 139695153477376 ; 769 ; -1 ; RECVD
1589110088 ; 1170 ; 16480 ; 139695153477376 ; 769 ; 1 ; ENTER
1589110088 ; 1160 ; 16480 ; 139695111513856 ; 521 ; 10 ; TIMUP
1589110088 ; 1171 ; 16480 ; 139695111513856 ; 460 ; -1 ; RECVD
1589110088 ; 1171 ; 16480 ; 139695111513856 ; 460 ; 3 ; ENTER
1589110088 ; 1172 ; 16480 ; 139695235933952 ; 396 ; -1 ; RECVD
1589110088 ; 1172 ; 16480 ; 139695235933952 ; 396 ; 4 ; ENTER
1589110088 ; 1173 ; 16480 ; 139695269504768 ; 371 ; -1 ; RECVD
1589110088 ; 1173 ; 16480 ; 139695269504768 ; 371 ; 6 ; ENTER
1589110088 ; 1174 ; 16480 ; 139695277897472 ; 108 ; -1 ; RECVD
1589110088 ; 1174 ; 16480 ; 139695277897472 ; 108 ; 7 ; ENTER
1589110088 ; 1156 ; 16480 ; 139695252719360 ; 922 ; 5 ; TIMUP
1589110088 ; 1165 ; 16480 ; 139695244326656 ; 496 ; 8 ; TIMUP
1589110088 ; 1175 ; 16480 ; 139695244326656 ; 486 ; -1 ; RECVD
1589110088 ; 1175 ; 16480 ; 139695244326656 ; 486 ; 5 ; ENTER
1589110088 ; 1176 ; 16480 ; 139695252719360 ; 453 ; -1 ; RECVD
1589110088 ; 1176 ; 16480 ; 139695252719360 ; 453 ; 8 ; ENTER
1589110088 ; 1174 ; 16480 ; 139695277897472 ; 108 ; 7 ; TIMUP
1589110088 ; 1177 ; 16480 ; 139695277897472 ; 57 ; -1 ; RECVD
1589110088 ; 1177 ; 16480 ; 139695277897472 ; 57 ; 7 ; ENTER
1589110088 ; 1169 ; 16480 ; 139695261112064 ; 427 ; 0 ; TIMUP
1589110088 ; 1178 ; 16480 ; 139695261112064 ; 308 ; -1 ; RECVD
1589110088 ; 1178 ; 16480 ; 139695261112064 ; 308 ; 0 ; ENTER
1589110088 ; 1177 ; 16480 ; 139695277897472 ; 57 ; 7 ; TIMUP
1589110088 ; 1179 ; 16480 ; 139695277897472 ; 810 ; -1 ; RECVD
1589110088 ; 1179 ; 16480 ; 139695277897472 ; 810 ; 7 ; ENTER
1589110088 ; 1172 ; 16480 ; 139695235933952 ; 396 ; 4 ; TIMUP
1589110088 ; 1180 ; 16480 ; 139695235933952 ; 11 ; -1 ; RECVD
1589110088 ; 1180 ; 16480 ; 139695235933952 ; 11 ; 4 ; ENTER
1589110088 ; 1171 ; 16480 ; 139695111513856 ; 460 ; 3 ; TIMUP
1589110088 ; 1180 ; 16480 ; 139695235933952 ; 11 ; 4 ; TIMUP
1589110088 ; 1173 ; 16480 ; 139695269504768 ; 371 ; 6 ; TIMUP
1589110088 ; 1181 ; 16480 ; 139695269504768 ; 578 ; -1 ; RECVD
1589110088 ; 1181 ; 16480 ; 139695269504768 ; 578 ; 3 ; ENTER
1589110088 ; 1182 ; 16480 ; 139695235933952 ; 942 ; -1 ; RECVD
1589110088 ; 1182 ; 16480 ; 139695235933952 ; 942 ; 4 ; ENTER
1589110088 ; 1183 ; 16480 ; 139695111513856 ; 833 ; -1 ; RECVD
1589110088 ; 1183 ; 16480 ; 139695111513856 ; 833 ; 6 ; ENTER
1589110089 ; 1184 ; 16480 ; 139695145084672 ; 148 ; -1 ; RECVD
1589110089 ; 1184 ; 16480 ; 139695145084672 ; 148 ; 9 ; ENTER
1589110089 ; 1178 ; 16480 ; 139695261112064 ; 308 ; 0 ; TIMUP
1589110089 ; 1175 ; 16480 ; 139695244326656 ; 486 ; 5 ; TIMUP
1589110089 ; 1185 ; 16480 ; 139695244326656 ; 788 ; -1 ; RECVD
1589110089 ; 1185 ; 16480 ; 139695244326656 ; 788 ; 0 ; ENTER
1589110089 ; 1176 ; 16480 ; 139695252719360 ; 453 ; 8 ; TIMUP
1589110089 ; 1170 ; 16480 ; 139695153477376 ; 769 ; 1 ; TIMUP
1589110089 ; 1186 ; 16480 ; 139695153477376 ; 521 ; -1 ; RECVD
1589110089 ; 1186 ; 16480 ; 139695153477376 ; 521 ; 1 ; ENTER
1589110089 ; 1184 ; 16480 ; 139695145084672 ; 148 ; 9 ; TIMUP
1589110089 ; 1187 ; 16480 ; 139695145084672 ; 421 ; -1 ; RECVD
1589110089 ; 1187 ; 16480 ; 139695145084672 ; 421 ; 5 ; ENTER
